# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
   1575600   0.9078852411E+003   0.6179031117E+002   0.2119087627E+003   0.0000000000E+000
   1575700   0.9078850788E+003   0.6179030012E+002   0.2119087248E+003   0.0000000000E+000
   1575800   0.9078851814E+003   0.6179030711E+002   0.2119087488E+003   0.0000000000E+000
   1575900   0.9078851814E+003   0.6179030711E+002   0.2119087488E+003   0.0000000000E+000
   1576000   0.9078851815E+003   0.6179030711E+002   0.2119087488E+003   0.0000000000E+000
   1576100   0.9078851817E+003   0.6179030712E+002   0.2119087488E+003   0.0000000000E+000
   1576200   0.9078851817E+003   0.6179030713E+002   0.2119087488E+003   0.0000000000E+000
   1576300   0.9078851819E+003   0.6179030714E+002   0.2119087489E+003   0.0000000000E+000
   1576400   0.9078851819E+003   0.6179030714E+002   0.2119087489E+003   0.0000000000E+000
   1576500   0.9078851819E+003   0.6179030714E+002   0.2119087489E+003   0.0000000000E+000
   1576600   0.9078851819E+003   0.6179030714E+002   0.2119087489E+003   0.0000000000E+000
   1576700   0.9078851820E+003   0.6179030714E+002   0.2119087489E+003   0.0000000000E+000
   1576800   0.9078851821E+003   0.6179030715E+002   0.2119087489E+003   0.0000000000E+000
   1576900   0.9078851821E+003   0.6179030715E+002   0.2119087489E+003   0.0000000000E+000
   1577000   0.9078851821E+003   0.6179030715E+002   0.2119087489E+003   0.0000000000E+000
   1577100   0.9078852024E+003   0.6179030853E+002   0.2119087537E+003   0.0000000000E+000
   1577200   0.9078852024E+003   0.6179030853E+002   0.2119087537E+003   0.0000000000E+000
   1577300   0.9078852024E+003   0.6179030854E+002   0.2119087537E+003   0.0000000000E+000
   1577400   0.9078852025E+003   0.6179030854E+002   0.2119087537E+003   0.0000000000E+000
   1577500   0.9078852026E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1577600   0.9078852026E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1577700   0.9078852026E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1577800   0.9078852026E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1577900   0.9078852026E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1578000   0.9078852026E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1578100   0.9078852027E+003   0.6179030855E+002   0.2119087537E+003   0.0000000000E+000
   1578200   0.9078852027E+003   0.6179030856E+002   0.2119087537E+003   0.0000000000E+000
   1578300   0.9078852028E+003   0.6179030856E+002   0.2119087537E+003   0.0000000000E+000
   1578400   0.9078852028E+003   0.6179030856E+002   0.2119087537E+003   0.0000000000E+000
   1578500   0.9078852028E+003   0.6179030856E+002   0.2119087537E+003   0.0000000000E+000
   1578600   0.9078852028E+003   0.6179030856E+002   0.2119087537E+003   0.0000000000E+000
   1578700   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1578800   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1578900   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579000   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579100   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579200   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579300   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579400   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579500   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579600   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579700   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579800   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1579900   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1580000   0.9078852030E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1580100   0.9078852030E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1580200   0.9078852030E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1580300   0.9078852029E+003   0.6179030857E+002   0.2119087538E+003   0.0000000000E+000
   1580400   0.9078851978E+003   0.6179030822E+002   0.2119087526E+003   0.0000000000E+000
   1580500   0.9078851977E+003   0.6179030822E+002   0.2119087526E+003   0.0000000000E+000
   1580600   0.9078851978E+003   0.6179030822E+002   0.2119087526E+003   0.0000000000E+000
   1580700   0.9078851977E+003   0.6179030821E+002   0.2119087526E+003   0.0000000000E+000
   1580800   0.9078851977E+003   0.6179030821E+002   0.2119087526E+003   0.0000000000E+000
   1580900   0.9078851977E+003   0.6179030821E+002   0.2119087526E+003   0.0000000000E+000
   1581000   0.9078851581E+003   0.6179030552E+002   0.2119087433E+003   0.0000000000E+000
   1581100   0.9078851580E+003   0.6179030551E+002   0.2119087433E+003   0.0000000000E+000
   1581200   0.9078851580E+003   0.6179030551E+002   0.2119087433E+003   0.0000000000E+000
   1581300   0.9078851580E+003   0.6179030551E+002   0.2119087433E+003   0.0000000000E+000
   1581400   0.9078851580E+003   0.6179030551E+002   0.2119087433E+003   0.0000000000E+000
   1581500   0.9078851580E+003   0.6179030551E+002   0.2119087433E+003   0.0000000000E+000
   1581600   0.9078851580E+003   0.6179030551E+002   0.2119087433E+003   0.0000000000E+000
   1581700   0.9078847366E+003   0.6179027683E+002   0.2119086449E+003   0.0000000000E+000
   1581800   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1581900   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582000   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582100   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582200   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582300   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582400   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582500   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582600   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582700   0.9078847313E+003   0.6179027647E+002   0.2119086437E+003   0.0000000000E+000
   1582800   0.9078847308E+003   0.6179027644E+002   0.2119086436E+003   0.0000000000E+000
   1582900   0.9078845447E+003   0.6179026377E+002   0.2119086001E+003   0.0000000000E+000
   1583000   0.9078845447E+003   0.6179026377E+002   0.2119086001E+003   0.0000000000E+000
   1583100   0.9078845447E+003   0.6179026377E+002   0.2119086001E+003   0.0000000000E+000
   1583200   0.9078845447E+003   0.6179026377E+002   0.2119086001E+003   0.0000000000E+000
   1583300   0.9078845255E+003   0.6179026246E+002   0.2119085957E+003   0.0000000000E+000
   1583400   0.9078845255E+003   0.6179026246E+002   0.2119085957E+003   0.0000000000E+000
   1583500   0.9078845255E+003   0.6179026246E+002   0.2119085957E+003   0.0000000000E+000
   1583600   0.9078844861E+003   0.6179025978E+002   0.2119085865E+003   0.0000000000E+000
   1583700   0.9078844192E+003   0.6179025523E+002   0.2119085709E+003   0.0000000000E+000
   1583800   0.9078844192E+003   0.6179025523E+002   0.2119085709E+003   0.0000000000E+000
   1583900   0.9078844192E+003   0.6179025523E+002   0.2119085709E+003   0.0000000000E+000
   1584000   0.9078844192E+003   0.6179025523E+002   0.2119085709E+003   0.0000000000E+000
   1584100   0.9078844192E+003   0.6179025523E+002   0.2119085709E+003   0.0000000000E+000
   1584200   0.9078844192E+003   0.6179025523E+002   0.2119085708E+003   0.0000000000E+000
   1584300   0.9078844192E+003   0.6179025523E+002   0.2119085708E+003   0.0000000000E+000
   1584400   0.9078844192E+003   0.6179025523E+002   0.2119085708E+003   0.0000000000E+000
   1584500   0.9078844191E+003   0.6179025523E+002   0.2119085708E+003   0.0000000000E+000
   1584600   0.9078844191E+003   0.6179025523E+002   0.2119085708E+003   0.0000000000E+000
   1584700   0.9078844191E+003   0.6179025523E+002   0.2119085708E+003   0.0000000000E+000
   1584800   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1584900   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1585000   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1585100   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1585200   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1585300   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1585400   0.9078844191E+003   0.6179025522E+002   0.2119085708E+003   0.0000000000E+000
   1585500   0.9078844189E+003   0.6179025521E+002   0.2119085708E+003   0.0000000000E+000
   1585600   0.9078844189E+003   0.6179025521E+002   0.2119085708E+003   0.0000000000E+000
   1585700   0.9078842218E+003   0.6179024179E+002   0.2119085248E+003   0.0000000000E+000
   1585800   0.9078728413E+003   0.6178946724E+002   0.2119058685E+003   0.0000000000E+000
   1585900   0.9078726523E+003   0.6178945438E+002   0.2119058244E+003   0.0000000000E+000
   1586000   0.9078723151E+003   0.6178943143E+002   0.2119057456E+003   0.0000000000E+000
   1586100   0.9078722676E+003   0.6178942819E+002   0.2119057345E+003   0.0000000000E+000
   1586200   0.9078680726E+003   0.6178914269E+002   0.2119047554E+003   0.0000000000E+000
   1586300   0.9078633844E+003   0.6178882361E+002   0.2119036611E+003   0.0000000000E+000
   1586400   0.9078572194E+003   0.6178840402E+002   0.2119022222E+003   0.0000000000E+000
   1586500   0.9078564840E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1586600   0.9078564840E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1586700   0.9078564840E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1586800   0.9078564840E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1586900   0.9078564839E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1587000   0.9078564839E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1587100   0.9078564839E+003   0.6178835397E+002   0.2119020505E+003   0.0000000000E+000
   1587200   0.9078564839E+003   0.6178835396E+002   0.2119020505E+003   0.0000000000E+000
   1587300   0.9078564839E+003   0.6178835396E+002   0.2119020505E+003   0.0000000000E+000
   1587400   0.9078564839E+003   0.6178835396E+002   0.2119020505E+003   0.0000000000E+000
   1587500   0.9078564839E+003   0.6178835396E+002   0.2119020505E+003   0.0000000000E+000
   1587600   0.9078564839E+003   0.6178835396E+002   0.2119020505E+003   0.0000000000E+000
   1587700   0.9078564838E+003   0.6178835396E+002   0.2119020505E+003   0.0000000000E+000
   1587800   0.9078564796E+003   0.6178835367E+002   0.2119020495E+003   0.0000000000E+000
   1587900   0.9078564795E+003   0.6178835367E+002   0.2119020495E+003   0.0000000000E+000
   1588000   0.9078564795E+003   0.6178835367E+002   0.2119020495E+003   0.0000000000E+000
   1588100   0.9078564794E+003   0.6178835366E+002   0.2119020495E+003   0.0000000000E+000
   1588200   0.9078563288E+003   0.6178834341E+002   0.2119020143E+003   0.0000000000E+000
   1588300   0.9078562802E+003   0.6178834010E+002   0.2119020029E+003   0.0000000000E+000
   1588400   0.9078562801E+003   0.6178834009E+002   0.2119020029E+003   0.0000000000E+000
   1588500   0.9078562798E+003   0.6178834007E+002   0.2119020029E+003   0.0000000000E+000
   1588600   0.9078455183E+003   0.6178760765E+002   0.2118994910E+003   0.0000000000E+000
   1588700   0.9078308559E+003   0.6178660973E+002   0.2118960687E+003   0.0000000000E+000
   1588800   0.9078292945E+003   0.6178650346E+002   0.2118957042E+003   0.0000000000E+000
   1588900   0.9078292945E+003   0.6178650346E+002   0.2118957042E+003   0.0000000000E+000
   1589000   0.9078292945E+003   0.6178650346E+002   0.2118957042E+003   0.0000000000E+000
   1589100   0.9078292945E+003   0.6178650346E+002   0.2118957042E+003   0.0000000000E+000
   1589200   0.9078292944E+003   0.6178650346E+002   0.2118957042E+003   0.0000000000E+000
   1589300   0.9078292944E+003   0.6178650345E+002   0.2118957042E+003   0.0000000000E+000
   1589400   0.9078292941E+003   0.6178650344E+002   0.2118957041E+003   0.0000000000E+000
   1589500   0.9078292940E+003   0.6178650343E+002   0.2118957041E+003   0.0000000000E+000
   1589600   0.9078292940E+003   0.6178650343E+002   0.2118957041E+003   0.0000000000E+000
   1589700   0.9078292940E+003   0.6178650343E+002   0.2118957041E+003   0.0000000000E+000
   1589800   0.9078123314E+003   0.6178534896E+002   0.2118917449E+003   0.0000000000E+000
   1589900   0.9078123109E+003   0.6178534757E+002   0.2118917401E+003   0.0000000000E+000
   1590000   0.9078108018E+003   0.6178524486E+002   0.2118913879E+003   0.0000000000E+000
   1590100   0.9078102570E+003   0.6178520778E+002   0.2118912607E+003   0.0000000000E+000
   1590200   0.9078100419E+003   0.6178519314E+002   0.2118912105E+003   0.0000000000E+000
   1590300   0.9078097796E+003   0.6178517529E+002   0.2118911493E+003   0.0000000000E+000
   1590400   0.9078096418E+003   0.6178516591E+002   0.2118911171E+003   0.0000000000E+000
   1590500   0.9078096418E+003   0.6178516591E+002   0.2118911171E+003   0.0000000000E+000
   1590600   0.9078099848E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1590700   0.9078099848E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1590800   0.9078099848E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1590900   0.9078099848E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591000   0.9078099848E+003   0.6178518926E+002   0.2118911972E+003   0.0000000000E+000
   1591100   0.9078099848E+003   0.6178518926E+002   0.2118911972E+003   0.0000000000E+000
   1591200   0.9078099848E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591300   0.9078099847E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591400   0.9078099847E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591500   0.9078099847E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591600   0.9078099847E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591700   0.9078099847E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591800   0.9078099847E+003   0.6178518925E+002   0.2118911972E+003   0.0000000000E+000
   1591900   0.9078099847E+003   0.6178518924E+002   0.2118911972E+003   0.0000000000E+000
   1592000   0.9078099847E+003   0.6178518924E+002   0.2118911972E+003   0.0000000000E+000
   1592100   0.9078099847E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592200   0.9078099847E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592300   0.9078099846E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592400   0.9078099846E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592500   0.9078099846E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592600   0.9078099846E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592700   0.9078099845E+003   0.6178518924E+002   0.2118911971E+003   0.0000000000E+000
   1592800   0.9078099845E+003   0.6178518923E+002   0.2118911971E+003   0.0000000000E+000
   1592900   0.9078099845E+003   0.6178518923E+002   0.2118911971E+003   0.0000000000E+000
   1593000   0.9078099832E+003   0.6178518915E+002   0.2118911968E+003   0.0000000000E+000
   1593100   0.9078008853E+003   0.6178456994E+002   0.2118890733E+003   0.0000000000E+000
   1593200   0.9078005082E+003   0.6178454428E+002   0.2118889853E+003   0.0000000000E+000
   1593300   0.9078002194E+003   0.6178452463E+002   0.2118889179E+003   0.0000000000E+000
   1593400   0.9077999798E+003   0.6178450832E+002   0.2118888619E+003   0.0000000000E+000
   1593500   0.9077988287E+003   0.6178442997E+002   0.2118885932E+003   0.0000000000E+000
   1593600   0.9077988287E+003   0.6178442997E+002   0.2118885932E+003   0.0000000000E+000
   1593700   0.9077988287E+003   0.6178442997E+002   0.2118885932E+003   0.0000000000E+000
   1593800   0.9077988287E+003   0.6178442997E+002   0.2118885932E+003   0.0000000000E+000
   1593900   0.9077988287E+003   0.6178442997E+002   0.2118885932E+003   0.0000000000E+000
   1594000   0.9077988287E+003   0.6178442997E+002   0.2118885932E+003   0.0000000000E+000
